step,price,fundamental,log_return,volume,strategy_entropy,n_families,wealth_gini,acf1,mean_fitness
0,100.00228501538844,100.00228501538844,0.0,0.0,5.298317366548021,200,0.0,0.0,50000.0
1,100.80102585231799,100.80102585231799,0.007955496810896235,0.0,5.298317366548021,200,0.0,0.0,50000.0
2,99.22165987109473,99.22165987109473,-0.01579219676014266,0.0,5.298317366548021,200,0.0,0.0,50000.0
3,99.39271622983665,99.39271622983665,0.0017224976801140511,0.0,5.298317366548021,200,0.0,0.0,50000.0
4,96.96020596580367,96.96020596580367,-0.024778187058260587,0.0,5.298317366548021,200,0.0,0.0,50000.0
5,98.66674849828112,98.66674849828112,0.017447348476555657,0.0,5.298317366548021,200,0.0,0.0,50000.0
6,98.3494934228627,98.3494934228627,-0.003220600967169514,0.0,5.298317366548021,200,0.0,0.0,50000.0
7,99.8844420201286,99.8844420201286,0.015486543929314088,0.0,5.298317366548021,200,0.0,0.0,50000.0
8,99.72934857754476,99.72934857754476,-0.0015539354603542525,0.0,5.298317366548021,200,0.0,0.0,50000.0
9,98.61136439493583,98.61136439493583,-0.011273490009789656,0.0,5.298317366548021,200,0.0,0.0,50000.0
10,98.50453964071708,98.50453964071708,-0.0010838776830254051,0.0,5.298317366548021,200,0.0,0.0,50000.0
11,97.74493601287041,97.74493601287041,-0.007741242810460471,0.0,5.298317366548021,200,1.492502238753358e-06,0.0,49999.925
12,99.0444160469632,99.0444160469632,0.013207004433073743,0.0,5.298317366548021,200,5.809127098462391e-05,0.0,50002.919329785735
13,96.48577071634112,96.48577071634112,-0.02617285270576617,0.0,5.298317366548021,200,5.658151659855084e-05,0.0,50002.843453986796
14,99.15524315839963,99.15524315839963,0.02729119088486826,0.0,5.298317366548021,200,0.00018907541199465644,0.0,50009.50308281309
15,99.44862702973359,99.44862702973359,0.0029544649302652515,0.0,5.298317366548021,200,0.0001875267649112105,0.0,50009.425231888235
16,98.91364671164274,98.91364671164274,-0.005393985510527505,0.0,5.298317366548021,200,0.00015308117722892886,0.0,50007.69370514864
17,100.61199201419281,100.61199201419281,0.01702424141324525,0.0,5.298317366548021,200,0.00015154321677188256,0.0,50007.6163970371
18,101.28655390343746,101.28655390343746,0.006682211565407278,0.0,5.298317366548021,200,0.00017920461316156127,0.0,50009.006879128014
19,103.01634209226954,103.01634209226954,0.016933969695133378,0.0,5.298317366548021,200,0.00017765889662400608,0.0,50008.929177064274
20,100.74914839095653,100.74914839095653,-0.022253888638444057,0.0,5.298317366548021,200,0.00011891421788548332,0.0,49998.6101997647
21,99.97550207797885,99.97550207797885,-0.0077085713402786785,0.0,5.298317366548021,200,0.0019594591820393083,0.0,49869.134075629416
22,100.14242354230562,100.14242354230562,0.0016682313942761229,0.0,5.298317366548021,200,0.0020160574746308775,0.0,49868.002876688915
23,100.8865536943047,100.8865536943047,0.007403246645525698,0.0,5.298317366548021,200,0.0008114048165154105,0.0,49954.32607148499
24,101.97213520353077,101.97213520353077,0.01070293688816774,0.0,5.298317366548021,200,0.0016895203239494568,0.0,50002.97744048188
25,103.919053365206,103.919053365206,0.018912671372554587,0.0,5.298317366548021,200,0.003590330368131962,0.0,50279.99461172002
26,104.92644038079159,104.92644038079159,0.009647273787150775,0.0,5.298317366548021,200,0.004153113000268137,0.0,50321.433371300765
27,99.04095059442892,99.04095059442892,-0.05772612986710521,0.0,5.298317366548021,200,0.010093652541839773,0.0,49279.75536458574
28,96.6420331145434,96.6420331145434,-0.024519634987922884,0.0,5.298317366548021,200,0.011441845785614694,0.0,49168.086918198496
29,96.7111156782154,96.7111156782154,0.0007145740014362334,0.0,5.298317366548021,200,0.011420889518648142,0.0,49171.03068371912
30,97.4359879453968,97.4359879453968,0.007467282508030336,0.0,5.298317366548021,200,0.010725135381554897,0.0,49230.93377406643
31,95.55222866444747,95.55222866444747,-0.019522633494743636,0.0,5.298317366548021,200,0.01295153136512463,0.0,48980.92075659816
32,92.28924235049267,92.28924235049267,-0.034745411202290244,0.0,5.298317366548021,200,0.017152547463210568,0.0,48693.74861319962
33,90.69108251698476,90.69108251698476,-0.017468549958725092,0.0,5.298317366548021,200,0.019261798887423437,0.0,48489.897105040174
34,89.71471113641792,89.71471113641792,-0.010824274473839228,0.0,5.298317366548021,200,0.020677423735426814,0.0,48386.408811490124
35,88.0871414498262,88.0871414498262,-0.01830819110976097,0.0,5.298317366548021,200,0.021918648097449242,0.0,48103.611242248306
36,89.04867276244316,89.04867276244316,0.01085653695800145,0.0,5.298317366548021,200,0.021275582296751666,0.0,48254.037829534376
37,91.77340607820841,91.77340607820841,0.030139456303504765,0.0,5.298317366548021,200,0.020556926635323193,0.0,48710.208357432246
38,92.95065778203589,92.95065778203589,0.012746229352394415,0.0,5.298317366548021,200,0.020656206059836944,0.0,48851.07146568374
39,91.28228060954181,91.28228060954181,-0.018112100863407376,0.0,5.298317366548021,200,0.020916773428657876,0.0,48585.41977067368
40,92.21668757205977,92.21668757205977,0.010184417365809115,0.0,5.298317366548021,200,0.021095372848713444,0.0,48701.2745567807
41,90.41137512194726,90.41137512194726,-0.019771016897558294,0.0,5.298317366548021,200,0.02180169746185661,0.0,48415.91620369572
42,88.41625897253648,88.41625897253648,-0.02231421271691049,0.0,5.298317366548021,200,0.023307624253759488,0.0,48106.390978645
43,87.01218771283995,87.01218771283995,-0.016007680263739197,0.0,5.298317366548021,200,0.02489748199433318,0.0,47886.24391059018
44,84.84821173745433,84.84821173745433,-0.02518428161335662,0.0,5.298317366548021,200,0.0250480213359916,0.0,47554.479422415265
45,86.45353530579362,86.45353530579362,0.018743189635582837,0.0,5.298317366548021,200,0.023909903510414533,0.0,47831.862185758095
46,86.17041635293793,86.17041635293793,-0.0032801845165668624,0.0,5.298317366548021,200,0.024061961599429537,0.0,47815.99907471333
47,84.50047904809591,84.50047904809591,-0.019569717446782875,0.0,5.298317366548021,200,0.025634972891292622,0.0,47496.17037227567
48,88.75828874652173,88.75828874652173,0.04915961476625805,0.0,5.298317366548021,200,0.02464507102811924,0.0,47672.17012464065
49,89.9355539673967,89.9355539673967,0.013176528481338531,0.0,5.298317366548021,200,0.02396026544827233,0.0,47855.37401473977
50,92.38394665423313,92.38394665423313,0.026859879242339273,0.0,5.298317366548021,200,0.023504396553359924,0.0,47966.05547251271
51,94.92567289697259,94.92567289697259,0.027140968769898282,0.0,5.298317366548021,200,0.02254426820543982,0.0,48351.42662843615
52,94.81551823282749,94.81551823282749,-0.0011611045115163215,0.0,5.298317366548021,200,0.022590394994068584,0.0,48327.615793400866
53,95.83979756396177,95.83979756396177,0.010744931832183184,0.0,5.298317366548021,200,0.021608153541636352,0.0,48517.235960903345
54,96.55362286871768,96.55362286871768,0.007420509273668844,0.0,5.298317366548021,200,0.021526292770310956,0.0,48625.12503551525
55,95.67156583426448,95.67156583426448,-0.009177394818054243,0.0,5.298317366548021,200,0.022216114352846712,0.0,48523.88734556569
56,95.68443707659046,95.68443707659046,0.00013452666391014324,0.0,5.298317366548021,200,0.022226950418470417,0.0,48513.395050765525
57,98.23529733723241,98.23529733723241,0.02630993087348664,0.0,5.298317366548021,200,0.02152549285111217,0.0,49036.28564622291
58,100.64000095135845,100.64000095135845,0.024184208276408697,0.0,5.298317366548021,200,0.024104166580132647,0.0,49475.75443828849
59,99.62477380816935,99.62477380816935,-0.0101389357298415,0.0,5.298317366548021,200,0.024803914451192934,0.0,49368.285567305014
60,97.3854916919233,97.3854916919233,-0.022733623057000208,0.0,5.298317366548021,200,0.026247894890663565,0.13458612138540546,49126.932269986995
61,99.08816878536848,99.08816878536848,0.017332803964469765,0.0,5.298317366548021,200,0.028415309075950024,0.12091042468183999,49394.31660008809
62,100.45761247830637,100.45761247830637,0.013725824562817597,0.0,5.298317366548021,200,0.02922166993496453,0.13357296958915546,49635.46775264722
63,98.56152236515726,98.56152236515726,-0.019054926404687065,0.0,5.298317366548021,200,0.02977591584221009,0.1218052895545016,49275.13268628024
64,99.31842836511228,99.31842836511228,0.007650190822043096,0.0,5.298317366548021,200,0.03034916685416542,0.13790877723129036,49362.61614842491
65,100.42854446918162,100.42854446918162,0.011115337748872588,0.0,5.298317366548021,200,0.03134137580414443,0.1454260604291557,49491.25243184366
66,96.17707193841771,96.17707193841771,-0.043255482485594805,0.0,5.298317366548021,200,0.033384395196583774,0.11573702310724865,48901.22385290117
67,95.25441670627416,95.25441670627416,-0.009639609274845494,0.0,5.298317366548021,200,0.03330331795113004,0.13422223667101232,48738.796374617385
68,94.40415394105162,94.40415394105162,-0.00896630675528953,0.0,5.298317366548021,200,0.03400854995187469,0.136662223604745,48576.845009545104
69,94.30433509581701,94.30433509581701,-0.0010579158897802473,0.0,5.298317366548021,200,0.03390357829295388,0.1371993999395501,48549.571125314564
70,93.49128998651905,93.49128998651905,-0.008658883175350423,0.0,5.298317366548021,200,0.03417060651695213,0.1368803657177882,48429.17642377248
71,94.02514303153781,94.02514303153781,0.005693948831742203,0.0,5.298317366548021,200,0.03392676193048078,0.13894760434848086,48472.01373924109
72,95.85850235362878,95.85850235362878,0.01931094477970529,0.0,5.298317366548021,200,0.03412166244893716,0.15812106647667948,48801.15902047129
73,96.39557066918033,96.39557066918033,0.005587082803267111,0.0,5.298317366548021,200,0.034032582687769125,0.19910242102037795,48876.0572809349
74,97.05267431287695,97.05267431287695,0.006793612121320284,0.0,5.298317366548021,200,0.03395724755752283,0.20304017456955936,48930.77233137599
75,97.83076631331517,97.83076631331517,0.007985246283270317,0.0,5.298317366548021,200,0.03418514876842996,0.20593873668059062,49046.40568579034
76,97.99357607401606,97.99357607401606,0.0016628147065833234,0.0,5.298317366548021,200,0.03417900188032306,0.21093279446474564,49069.55356604703
77,98.62500422111604,98.62500422111604,0.0064228957087759,0.0,5.298317366548021,200,0.03419741499978905,0.20836705894094015,49139.25034210892
78,98.33580897308275,98.33580897308275,-0.002936578613441395,0.0,5.298317366548021,200,0.034170203540893965,0.2022684979561658,49058.07538091771
79,98.61157322399006,98.61157322399006,0.0028003868652300297,0.0,5.298317366548021,200,0.03415974032017865,0.22228116485172575,49089.941942779384
80,99.58582575456502,99.58582575456502,0.009831212544645522,0.0,5.298317366548021,200,0.034303540537839634,0.2200898477803456,49140.961011120526
81,102.36206568772991,102.36206568772991,0.027496348940625012,0.0,5.298317366548021,200,0.035687899192609035,0.22630368216900856,49431.49668090891
82,103.53495313531876,103.53495313531876,0.011393075443349493,0.0,5.298317366548021,200,0.03610981483548664,0.238282170772311,49619.23133173795
83,105.25450312765815,105.25450312765815,0.016471989562019566,0.0,5.298317366548021,200,0.03797442387550652,0.24083212240916485,49862.43075543459
84,104.5286911223965,104.5286911223965,-0.006919666791728619,0.0,5.298317366548021,200,0.038260415351008076,0.22734160666886935,49754.54400049493
85,103.8808957448205,103.8808957448205,-0.006216580278577927,0.0,5.298317366548021,200,0.037993332675117904,0.22442463361426424,49631.789241055994
86,103.20822488946406,103.20822488946406,-0.006496461224793921,0.0,5.298317366548021,200,0.0377799075375395,0.25296568295031724,49603.48504415297
87,101.92452123767693,101.92452123767693,-0.012515996920826106,0.0,5.298317366548021,200,0.03756982705814522,0.22220933598729914,49438.078903570036
88,104.6390741215289,104.6390741215289,0.02628448795056901,0.0,5.298317366548021,200,0.037846118427020244,0.20339048350432148,49697.391716572
89,101.66582327079075,101.66582327079075,-0.028825847235011325,0.0,5.298317366548021,200,0.0378060061960421,0.15558185836499128,49056.065899404566
90,101.24888548869815,101.24888548869815,-0.004109493800717623,0.0,5.298317366548021,200,0.03761300023463376,0.17032727323993568,48970.8281958077
91,103.14792660004943,103.14792660004943,0.01858244008463844,0.0,5.298317366548021,200,0.038467931129837964,0.12827023084030229,49110.10285284946
92,103.22909017457064,103.22909017457064,0.000786556371190355,0.0,5.298317366548021,200,0.03849512236038125,0.09799957290529883,49103.91518511488
93,104.98489923258705,104.98489923258705,0.016865828119523245,0.0,5.298317366548021,200,0.03912487235094092,0.08327473549555182,49405.09969684568
94,103.44352056198137,103.44352056198137,-0.014790754276017197,0.0,5.298317366548021,200,0.03884846088848705,0.05379549890542718,49130.04952732148
95,107.14881595066755,107.14881595066755,0.03519290276175028,0.0,5.298317366548021,200,0.03953644837578331,0.03061624991346294,49542.99924748774
96,109.72597762214603,109.72597762214603,0.023767473814912204,0.0,5.298317366548021,200,0.04043955988313327,0.05414732672198663,50065.40223688054
97,113.54794752113945,113.54794752113945,0.034239047553778774,0.0,5.298317366548021,200,0.04168926201734489,0.07321845590488527,50797.278225981194
98,112.3938297905152,112.3938297905152,-0.010216151986189309,0.0,5.298317366548021,200,0.04222287810227021,0.06154295791729603,50543.633707355584
99,111.7843156388093,111.7843156388093,-0.005437779427197429,0.0,5.298317366548021,200,0.04161282389785996,0.07658209491495942,50476.32405908136
100,110.68935143295258,110.68935143295258,-0.009843619353269826,0.0,5.291385894742422,199,0.039868828401036456,0.09075121560871886,50345.50888973461
101,111.23008288175879,111.23008288175879,0.00487323267203692,0.0,5.291385894742422,199,0.03977001121094385,0.05977674136798652,50415.20203644554
102,114.35764131550316,114.35764131550316,0.027729867416176533,0.0,5.291385894742422,199,0.04004887198232459,0.032716145049573236,50812.04818753307
103,113.94499626611979,113.94499626611979,-0.00361489909277855,0.0,5.291385894742422,199,0.039769492204558395,-0.01057389293515587,50749.190506802865
104,113.88583952763388,113.88583952763388,-0.0005193040670657883,0.0,5.291385894742422,199,0.039745390742805066,0.015460207434437823,50733.30213325139
105,112.5673096170611,112.5673096170611,-0.011645188561534634,0.0,5.291385894742422,199,0.03962521173028531,0.026977009875608055,50547.46029617602
106,112.4310616896429,112.4310616896429,-0.001211101602919089,0.0,5.291385894742422,199,0.03954810195954855,0.02150228158942745,50498.86028860895
107,114.45684774981365,114.45684774981365,0.01785762757730815,0.0,5.291385894742422,199,0.03996294352344298,0.08209278127628694,50833.277324852956
108,110.36289748690469,110.36289748690469,-0.03642387254191567,0.0,5.291385894742422,199,0.03982392993880762,0.025218358842853214,50141.33088467287
109,108.16695022981065,108.16695022981065,-0.02009813485778189,0.0,5.291385894742422,199,0.03887663472789238,0.06649310862842492,49732.54264843881
110,105.4546219544269,105.4546219544269,-0.02539513227999339,0.0,5.291385894742422,199,0.03967657084114885,0.06834830508657869,49303.95942459359
111,102.1275129972075,102.1275129972075,-0.0320585767824697,0.0,5.291385894742422,199,0.0413026856906369,0.1235937977040668,48918.98246858339
112,102.27107515214216,102.27107515214216,0.0014047276925110237,0.0,5.291385894742422,199,0.04138273711782825,0.12458692372255041,48929.95712633454
113,103.37671829717463,103.37671829717463,0.010752887543907462,0.0,5.291385894742422,199,0.041192021503952694,0.12134795784671254,49112.0083159223
114,105.66533725731392,105.66533725731392,0.021897128783324817,0.0,5.291385894742422,199,0.04079080239318274,0.13314669282155636,49478.30574583788
115,104.58338822999053,104.58338822999053,-0.010292177282938249,0.0,5.291385894742422,199,0.040241771447274415,0.11882011810830952,49307.19990683244
116,102.76683435690141,102.76683435690141,-0.017522048706289952,0.0,5.291385894742422,199,0.04102337621178705,0.13014950283369578,49033.75852274478
117,100.48504276774213,100.48504276774213,-0.022453789738284945,0.0,5.291385894742422,199,0.04163168929342772,0.12136934511351177,48848.211636200635
118,98.18162324473145,98.18162324473145,-0.02318982639385128,0.0,5.291385894742422,199,0.04370261010237853,0.16435254000774646,48561.730224850355
119,101.62299067087059,101.62299067087059,0.03445073382855689,0.0,5.291385894742422,199,0.04727023026767166,0.10146389302118064,49072.54229151292
120,103.78484387984987,103.78484387984987,0.021050151676531455,0.0,5.291385894742422,199,0.04700829209865521,0.1592366175422072,49395.92710867764
121,106.69436298019903,106.69436298019903,0.02764837900835385,0.0,5.291385894742422,199,0.04741233657919747,0.17250243630679185,49693.829022432015
122,109.26114394017056,109.26114394017056,0.02377250644162532,0.0,5.291385894742422,199,0.049241179113767373,0.21192594618765775,50099.295375336165
123,109.04647580330258,109.04647580330258,-0.0019666579326027838,0.0,5.291385894742422,199,0.0491656664302037,0.21886578348399427,50059.95657423827
124,110.23951387013193,110.23951387013193,0.010881222644381398,0.0,5.291385894742422,199,0.049358012564904935,0.21377995113388742,50210.56847477202
125,111.20379819928336,111.20379819928336,0.008709140187096643,0.0,5.291385894742422,199,0.050396918515966775,0.23910735994285268,50308.42818018678
126,112.47700213450501,112.47700213450501,0.01138423757413505,0.0,5.291385894742422,199,0.05166015859187036,0.23790071041877708,50426.28218934223
127,108.37188116105669,108.37188116105669,-0.03718011880307815,0.0,5.291385894742422,199,0.0519071730944209,0.19485466259586093,49830.58036851421
128,107.17431077615073,107.17431077615073,-0.011112074835910958,0.0,5.291385894742422,199,0.05243553837539715,0.21984487352749618,49621.751018763156
129,107.20070617044989,107.20070617044989,0.00024625438923344284,0.0,5.291385894742422,199,0.05246409369127696,0.2194082169166,49619.82150877316
130,106.7644378602169,106.7644378602169,-0.0040779437865061646,0.0,5.291385894742422,199,0.052753981876901966,0.2229269986520978,49548.11633139688
131,109.0687283324995,109.0687283324995,0.021353326446505644,0.0,5.291385894742422,199,0.053159400026324306,0.20985065406171252,49659.942008207385
132,112.01974552790209,112.01974552790209,0.026696936426540613,0.0,5.291385894742422,199,0.053721995141310305,0.22737277586714283,49811.8074076956
133,112.36634096135309,112.36634096135309,0.0030892798615332114,0.0,5.291385894742422,199,0.053928152900811405,0.22742485720603187,49850.69078154206
134,114.84697085442967,114.84697085442967,0.021836119015120607,0.0,5.291385894742422,199,0.053326685438620194,0.22291964259624855,50224.17642020789
135,115.80931982850421,115.80931982850421,0.008344490022707065,0.0,5.291385894742422,199,0.05370458615582252,0.22845201882995042,50289.42231945647
136,115.99836210133952,115.99836210133952,0.001631027178821687,0.0,5.291385894742422,199,0.053767846684056625,0.22833175243290205,50289.445962677906
137,117.7553857455213,117.7553857455213,0.015033399475366317,0.0,5.291385894742422,199,0.05475927047879688,0.22709630790380134,50605.75533772038
138,118.87969561927228,118.87969561927228,0.009502549897003809,0.0,5.291385894742422,199,0.054693736863808184,0.23085591284318685,50772.61125279877
139,117.17040074771691,117.17040074771691,-0.014482728664190902,0.0,5.291385894742422,199,0.054832022723294356,0.22193951866895803,50566.49871100588
140,116.63564875467424,116.63564875467424,-0.0045743292496617065,0.0,5.291385894742422,199,0.054426691934828714,0.21946837441770345,50439.06341251333
141,119.67558226384234,119.67558226384234,0.025729637993324356,0.0,5.291385894742422,199,0.055438182279656904,0.20144053555626432,50950.182612961595
142,122.33281032622534,122.33281032622534,0.021960683472376157,0.0,5.291385894742422,199,0.055731355418119716,0.2145342291328408,51352.61766500874
143,122.76641030559294,122.76641030559294,0.0035381624681487573,0.0,5.291385894742422,199,0.05601487744110489,0.2236875744987047,51398.674199875015
144,124.44120017041936,124.44120017041936,0.013549869970953617,0.0,5.291385894742422,199,0.05702861380552496,0.21957087666690625,51616.78123345555
145,124.59383382799615,124.59383382799615,0.001225800838044941,0.0,5.291385894742422,199,0.05708262643339243,0.21524818575893295,51624.38552643741
146,122.55175761864484,122.55175761864484,-0.01652566546732503,0.0,5.291385894742422,199,0.056033218352469015,0.2069739171703113,51450.79130026555
147,120.87256279847061,120.87256279847061,-0.013796661345434275,0.0,5.291385894742422,199,0.05624806495365578,0.2395348574678429,51255.5010285822
148,120.43017397456265,120.43017397456265,-0.0036666746964039406,0.0,5.291385894742422,199,0.05602474605019616,0.2880429933727639,51212.11257178708
149,123.51210193475765,123.51210193475765,0.025269026758904047,0.0,5.291385894742422,199,0.055962209809669275,0.2763104047376228,51570.894955485914
150,122.18297497603729,122.18297497603729,-0.010819426592012744,0.0,5.291385894742422,199,0.05545461166402094,0.2643482663271627,51431.369317694734
151,123.42820481613695,123.42820481613695,0.010139933454966093,0.0,5.291385894742422,199,0.056116722095091526,0.26368900665650596,51587.87452363615
152,123.49037948480422,123.49037948480422,0.0005036046205864903,0.0,5.291385894742422,199,0.056165726924715664,0.264320113059146,51583.01204847558
153,124.27224846733091,124.27224846733091,0.0063114569330604995,0.0,5.291385894742422,199,0.05649592361633288,0.27909254414663326,51629.68118042666
154,124.84724987688263,124.84724987688263,0.004616278006987711,0.0,5.291385894742422,199,0.056730825811639775,0.3139770182309252,51653.13872949279
155,128.5542899031186,128.5542899031186,0.029260315564805454,0.0,5.291385894742422,199,0.05892325722591454,0.28636567438779176,52308.502883497116
156,131.20906723708805,131.20906723708805,0.02044067953064059,0.0,5.291385894742422,199,0.058884336507523366,0.27796497844750645,52712.43851167217
157,133.65652939805915,133.65652939805915,0.018481311686917547,0.0,5.291385894742422,199,0.05973606982811659,0.3272488003749124,52853.46431923662
158,135.36183463557524,135.36183463557524,0.012678153668180729,0.0,5.291385894742422,199,0.060358500811197584,0.33108177392846705,53059.37435544198
159,134.52027618780846,134.52027618780846,-0.00623650951026166,0.0,5.291385894742422,199,0.0600689317961685,0.3196531369792328,52933.14506702929
160,136.80449937090552,136.80449937090552,0.016837954780162347,0.0,5.291385894742422,199,0.06127155091102076,0.31331088027260484,53305.53124881182
161,133.4038506354344,133.4038506354344,-0.025171896387760476,0.0,5.291385894742422,199,0.061541608217070186,0.27692545295920534,52815.0307931254
162,131.01895174103973,131.01895174103973,-0.018039015881601592,0.0,5.291385894742422,199,0.061305104454077636,0.3201566409147618,52651.48487625553
163,130.41866113900358,130.41866113900358,-0.004592236368480459,0.0,5.291385894742422,199,0.06161125932123734,0.3265887000934027,52574.325240585546
164,130.15842323302604,130.15842323302604,-0.001997397377632233,0.0,5.291385894742422,199,0.061304250187174454,0.3259198182698952,52531.50035110013
165,128.15111729023855,128.15111729023855,-0.015542177385367282,0.0,5.291385894742422,199,0.05961201518125025,0.32529663608482706,52190.63266717325
166,128.18965553909217,128.18965553909217,0.0003006798233352864,0.0,5.291385894742422,199,0.05967049783505961,0.33005978075107356,52186.44213449979
167,128.68482410925537,128.68482410925537,0.0038553396520745672,0.0,5.291385894742422,199,0.05991307069985696,0.36749883249565257,52224.30562955363
168,128.31631812291715,128.31631812291715,-0.0028677400861717543,0.0,5.291385894742422,199,0.059872556737114425,0.3468180056447902,52160.40820211627
169,129.45824546922202,129.45824546922202,0.00885994956497621,0.0,5.291385894742422,199,0.060485139915052305,0.3150826093318365,52301.95037588753
170,130.88765724942675,130.88765724942675,0.010980976682754945,0.0,5.291385894742422,199,0.060818677110791114,0.2674568969727139,52497.13051907415
171,126.72498953383342,126.72498953383342,-0.03232007525309313,0.0,5.291385894742422,199,0.06025202527115295,0.24526048560680597,51907.62816924369
172,127.35986599299851,127.35986599299851,0.004997368136053501,0.0,5.291385894742422,199,0.06069571204705788,0.24311975196817429,51953.11693317295
173,131.26537426216916,131.26537426216916,0.03020436194241046,0.0,5.291385894742422,199,0.06072324382738909,0.22822466009051187,52488.23551641193
